GB47577,RF55_5107,1e-127
GB51954,RF55_9343,1e-127
XP_016766477.1,RF55_9051,1e-127
XP_016770664.1,RF55_12621,1e-127
XP_396754.5,RF55_12621,1e-127
GB40732,RF55_2956,2e-127
GB49421,RF55_7691,2e-127
GB49521,RF55_4345,2e-127
GB53377,RF55_22548,2e-127
GB55004,RF55_9051,2e-127
XP_016767386.1,RF55_17650,2e-127
XP_016768437.1,RF55_1675,2e-127
GB45775,RF55_1088,3e-127
GB50513,RF55_8021,3e-127
GB51561,RF55_7285,3e-127
XP_016766670.1,RF55_13049,4e-127
XP_016769569.1,RF55_3107,4e-127
GB47469,RF55_2474,5e-127
GB48677,RF55_7685,5e-127
GB51904,RF55_13049,5e-127
XP_016770659.1,RF55_4829,5e-127
XP_016769561.1,RF55_3377,7e-127
XP_016767257.1,RF55_5392,8e-127
XP_016770490.1,RF55_8385,9e-127
XP_016772395.1,RF55_5663,9e-127
GB46337,RF55_3622,1e-126
XP_016766618.1,RF55_5046,1e-126
XP_016766665.1,RF55_13049,1e-126
XP_016766666.1,RF55_13049,1e-126
XP_016766667.1,RF55_13049,1e-126
XP_016766668.1,RF55_13049,1e-126
XP_016767008.1,RF55_2058,1e-126
XP_016771928.1,RF55_425,1e-126
GB42820,RF55_9426,2e-126
GB52361,RF55_958,2e-126
GB54215,RF55_4886,2e-126
XP_016772394.1,RF55_5663,2e-126
GB48321,RF55_15221,3e-126
GB51290,RF55_5663,3e-126
XP_016767837.1,RF55_9302,3e-126
GB40030,RF55_1656,4e-126
GB44931,RF55_2463,4e-126
GB45372,RF55_485,4e-126
XP_016768785.1,RF55_970,4e-126
XP_016771929.1,RF55_425,4e-126
XP_016772434.1,RF55_15361,4e-126
GB47434,RF55_7219,5e-126
GB55335,RF55_10820,5e-126
XP_016769279.1,RF55_193,5e-126
XP_016773330.1,RF55_10820,5e-126
GB42963,RF55_1304,6e-126
XP_016768335.1,RF55_1304,6e-126
XP_016768336.1,RF55_1304,6e-126
GB43586,RF55_9362,8e-126
GB44598,RF55_2180,8e-126
GB47315,RF55_14507,8e-126
GB51358,RF55_6155,8e-126
XP_016771926.1,RF55_425,8e-126
GB44862,RF55_5842,9e-126
GB50342,RF55_1108,9e-126
GB41522,RF55_801,1e-125
GB45633,RF55_3020,1e-125
GB47570,RF55_3781,1e-125
GB48359,RF55_22162,1e-125
XP_016766974.1,RF55_1246,1e-125
XP_016767102.1,RF55_19236,1e-125
XP_016767254.1,RF55_5392,1e-125
XP_016767255.1,RF55_5392,1e-125
XP_016767256.1,RF55_5392,1e-125
XP_016768573.1,RF55_437,1e-125
XP_016768574.1,RF55_437,1e-125
XP_016768575.1,RF55_437,1e-125
XP_016768576.1,RF55_437,1e-125
XP_016768577.1,RF55_437,1e-125
XP_016771927.1,RF55_425,1e-125
GB44659,RF55_8927,2e-125
GB48944,RF55_9540,2e-125
GB51614,RF55_834,2e-125
GB52820,RF55_193,2e-125
GB55443,RF55_867,2e-125
XP_006557498.2,RF55_12621,2e-125
XP_016767520.1,RF55_9251,2e-125
XP_016767521.1,RF55_9251,2e-125
XP_016767892.1,RF55_13765,2e-125
XP_016768411.1,RF55_1689,2e-125
XP_016768786.1,RF55_970,2e-125
XP_016770090.1,RF55_607,2e-125
GB50534,RF55_1704,3e-125
XP_006566328.2,RF55_1175,3e-125
XP_016769070.1,RF55_12437,3e-125
GB40237,RF55_7639,4e-125
GB43772,RF55_425,4e-125
GB55974,RF55_6910,4e-125
XP_016767213.1,RF55_7265,4e-125
XP_016767734.1,RF55_9630,4e-125
XP_397446.5,RF55_7119,4e-125
GB49173,RF55_1848,5e-125
XP_016773329.1,RF55_10820,5e-125
GB40872,RF55_8286,6e-125
GB46687,RF55_9630,6e-125
XP_016767252.1,RF55_5392,6e-125
XP_016767760.1,RF55_2894,6e-125
XP_016773169.1,RF55_1843,6e-125
GB49429,RF55_12299,7e-125
GB50050,RF55_2633,7e-125
GB50728,RF55_2160,7e-125
XP_016767833.1,RF55_9302,8e-125
XP_016767834.1,RF55_9302,8e-125
GB43564,RF55_4580,9e-125
GB49750,RF55_259,9e-125
XP_016767253.1,RF55_5392,9e-125
XP_016767832.1,RF55_9302,9e-125
XP_016767835.1,RF55_9302,9e-125
GB40232,RF55_1089,1e-124
GB41510,RF55_9478,1e-124
GB42899,RF55_9579,1e-124
GB51163,RF55_6525,1e-124
GB52033,RF55_3178,1e-124
XP_003251993.3,RF55_17265,1e-124
XP_016769767.1,RF55_6525,1e-124
GB43300,RF55_5686,2e-124
GB43486,RF55_4434,2e-124
GB50441,RF55_131,2e-124
XP_006557422.2,RF55_13831,2e-124
XP_016770405.1,RF55_13831,2e-124
XP_016772147.1,RF55_16611,2e-124
XP_016772151.1,RF55_16611,2e-124
XP_016773388.1,RF55_17824,2e-124
GB44571,RF55_156,3e-124
GB49915,RF55_12191,3e-124
GB50067,RF55_7959,3e-124
GB51917,RF55_9796,3e-124
GB55330,RF55_17824,3e-124
XP_016766718.1,RF55_1108,3e-124
GB44577,RF55_11024,4e-124
GB46443,RF55_3253,4e-124
GB53328,RF55_10437,4e-124
XP_016766726.1,RF55_1108,4e-124
XP_016772139.1,RF55_5917,4e-124
XP_016773309.1,RF55_3253,4e-124
GB40881,RF55_12974,5e-124
GB40349,RF55_5114,6e-124
GB55163,RF55_972,6e-124
XP_016766704.1,RF55_1108,6e-124
XP_016766706.1,RF55_1108,6e-124
GB47028,RF55_1048,7e-124
XP_006558192.2,RF55_5184,7e-124
GB41664,RF55_5188,8e-124
GB50475,RF55_13631,8e-124
GB54797,RF55_9193,9e-124
GB44041,RF55_6512,1e-123
XP_016770700.1,RF55_10217,1e-123
XP_016772335.1,RF55_2598,1e-123
GB45282,RF55_18823,2e-123
GB49180,RF55_6801,2e-123
XP_001122286.3,RF55_2020,2e-123
XP_006572349.2,RF55_2020,2e-123
XP_016766808.1,RF55_6801,2e-123
XP_016766809.1,RF55_6801,2e-123
XP_016766810.1,RF55_6801,2e-123
XP_016766811.1,RF55_6801,2e-123
XP_016773010.1,RF55_2020,2e-123
XP_016773394.1,RF55_15646,2e-123
GB46617,RF55_5269,3e-123
GB52655,RF55_14474,3e-123
GB55198,RF55_10217,3e-123
XP_016768805.1,RF55_4537,3e-123
XP_016770698.1,RF55_10217,3e-123
GB43735,RF55_4410,4e-123
GB54076,RF55_7588,4e-123
XP_016768099.1,RF55_215,4e-123
XP_016772090.1,RF55_69,4e-123
GB49516,RF55_1964,5e-123
XP_006566455.2,RF55_7588,5e-123
GB42468,RF55_6060,6e-123
GB46725,RF55_2894,7e-123
GB46911,RF55_7855,7e-123
GB48255,RF55_3227,7e-123
XP_016766966.1,RF55_1246,7e-123
XP_016767759.1,RF55_2894,7e-123
GB40491,RF55_16827,8e-123
XP_016772763.1,RF55_8286,8e-123
XP_016772764.1,RF55_8286,8e-123
GB55001,RF55_4365,9e-123
XP_016767827.1,RF55_647,9e-123
XP_016771114.1,RF55_4365,9e-123
GB41259,RF55_6621,1e-122
GB46945,RF55_4035,1e-122
GB49071,RF55_4760,1e-122
GB52437,RF55_1691,1e-122
GB54867,RF55_18110,1e-122
XP_003250465.2,RF55_7689,1e-122
XP_016769385.1,RF55_4385,1e-122
XP_016769534.1,RF55_18110,1e-122
XP_016769540.1,RF55_18110,1e-122
XP_016773514.1,RF55_4088,1e-122
GB45814,RF55_4771,2e-122
GB51008,RF55_1777,2e-122
GB53849,RF55_16154,2e-122
XP_016767106.1,RF55_14794,2e-122
XP_016768398.1,RF55_5695,2e-122
XP_016768585.1,RF55_4771,2e-122
XP_016771674.1,RF55_2384,2e-122
GB49342,RF55_5768,3e-122
XP_016766766.1,RF55_2951,3e-122
XP_016772089.1,RF55_69,3e-122
XP_394058.6,RF55_6918,3e-122
XP_006563725.2,RF55_6918,4e-122
GB40417,RF55_2923,5e-122
GB42541,RF55_1595,5e-122
GB51599,RF55_16652,5e-122
XP_016772175.1,RF55_4471,5e-122
GB44693,RF55_6182,6e-122
GB43941,RF55_2584,7e-122
GB46054,RF55_5695,7e-122
XP_016770705.1,RF55_2931,7e-122
GB41167,RF55_3163,8e-122
GB53986,RF55_7996,8e-122
GB54417,RF55_7996,8e-122
XP_016769773.1,RF55_1423,8e-122
GB42155,RF55_5342,9e-122
GB41341,RF55_3702,1e-121
GB41662,RF55_5185,1e-121
GB43640,RF55_2384,1e-121
GB46789,RF55_6255,1e-121
GB52511,RF55_14711,1e-121
NP_001276370.1,RF55_6255,1e-121
XP_016767539.1,RF55_6255,1e-121
XP_016767540.1,RF55_6255,1e-121
XP_016767541.1,RF55_6255,1e-121
XP_016767542.1,RF55_6255,1e-121
XP_016767543.1,RF55_6255,1e-121
XP_016767544.1,RF55_6255,1e-121
XP_016767628.1,RF55_7385,1e-121
XP_016767629.1,RF55_7385,1e-121
GB50900,RF55_684,2e-121
GB53188,RF55_10208,2e-121
GB53257,RF55_7009,2e-121
XP_016767415.1,RF55_9008,2e-121
XP_016767416.1,RF55_9008,2e-121
XP_016767417.1,RF55_9008,2e-121
GB45215,RF55_16264,3e-121
XP_006558961.2,RF55_17766,3e-121
XP_016767586.1,RF55_11870,3e-121
XP_016767587.1,RF55_11870,3e-121
XP_016767588.1,RF55_11870,3e-121
XP_016767589.1,RF55_11870,3e-121
XP_016767590.1,RF55_11870,3e-121
XP_016767591.1,RF55_11870,3e-121
XP_016767592.1,RF55_11870,3e-121
XP_016767593.1,RF55_11870,3e-121
XP_016767594.1,RF55_11870,3e-121
XP_016767595.1,RF55_11870,3e-121
XP_016769725.1,RF55_4861,3e-121
XP_016770183.1,RF55_6886,3e-121
XP_016770474.1,RF55_7946,3e-121
XP_016772256.1,RF55_6652,3e-121
GB43889,RF55_8747,4e-121
GB45025,RF55_5420,4e-121
GB50509,RF55_12681,4e-121
GB52154,RF55_4215,4e-121
XP_016771069.1,RF55_8678,4e-121
GB47591,RF55_6272,5e-121
GB41231,RF55_1022,6e-121
GB48225,RF55_6626,7e-121
GB51125,RF55_13920,7e-121
XP_016771931.1,RF55_4505,7e-121
GB41842,RF55_6436,8e-121
GB44469,RF55_7385,8e-121
GB48983,RF55_14750,8e-121
GB54141,RF55_8971,8e-121
GB55215,RF55_5615,8e-121
XP_016771572.1,RF55_8971,8e-121
GB50290,RF55_15931,9e-121
GB55748,RF55_4574,9e-121
GB47772,RF55_5744,1e-120
GB51674,RF55_1416,1e-120
GB43188,RF55_7971,2e-120
GB46646,RF55_6432,2e-120
GB49998,RF55_6652,2e-120
XP_001120291.4,RF55_1538,2e-120
XP_016768363.1,RF55_4011,2e-120
XP_016769255.1,RF55_6410,2e-120
XP_016770285.1,RF55_7971,2e-120
XP_016771930.1,RF55_5163,2e-120
GB42702,RF55_7401,3e-120
GB52912,RF55_1750,3e-120
XP_016770007.1,RF55_7658,3e-120
GB46927,RF55_5922,4e-120
GB49397,RF55_2438,4e-120
GB49649,RF55_7114,4e-120
GB54485,RF55_5261,4e-120
XP_006572107.2,RF55_475,4e-120
XP_016766685.1,RF55_5922,4e-120
GB47089,RF55_16194,5e-120
GB48488,RF55_7297,5e-120
GB49684,RF55_6271,5e-120
GB49794,RF55_4119,5e-120
XP_016770006.1,RF55_7658,5e-120
XP_016770284.1,RF55_7971,5e-120
GB44982,RF55_2651,6e-120
GB53329,RF55_10656,7e-120
XP_016770005.1,RF55_7658,7e-120
GB53777,RF55_8333,9e-120
GB41334,RF55_3505,1e-119
GB41768,RF55_8965,1e-119
GB47120,RF55_1717,1e-119
GB48018,RF55_3486,1e-119
GB50537,RF55_5609,1e-119
GB55220,RF55_5847,1e-119
XP_016767583.1,RF55_6678,1e-119
XP_016769018.1,RF55_545,1e-119
XP_016769021.1,RF55_545,1e-119
GB49095,RF55_4823,2e-119
GB50103,RF55_2995,2e-119
XP_016766501.1,RF55_7258,2e-119
XP_016768078.1,RF55_9199,2e-119
XP_016769020.1,RF55_545,2e-119
XP_016769902.1,RF55_2821,2e-119
XP_016772731.1,RF55_14853,2e-119
GB46620,RF55_7314,3e-119
GB51014,RF55_4188,3e-119
GB51048,RF55_2821,3e-119
GB52992,RF55_302,3e-119
XP_016769651.1,RF55_5337,3e-119
GB44109,RF55_923,4e-119
GB51013,RF55_6416,4e-119
GB54762,RF55_737,4e-119
GB55156,RF55_10795,5e-119
XP_006572062.2,RF55_6158,5e-119
XP_016768339.1,RF55_8651,6e-119
XP_016769716.1,RF55_4983,6e-119
GB47280,RF55_7716,7e-119
GB43935,RF55_2750,9e-119
GB53027,RF55_24866,9e-119
XP_016766505.1,RF55_7258,9e-119
XP_016766506.1,RF55_7258,9e-119
GB42740,RF55_5133,1e-118
GB47441,RF55_1117,1e-118
GB49028,RF55_4505,1e-118
GB53247,RF55_10209,1e-118
GB54817,RF55_4655,1e-118
XP_016770973.1,RF55_2908,1e-118
GB44772,RF55_8092,2e-118
GB47666,RF55_1081,2e-118
GB48870,RF55_5425,2e-118
GB49081,RF55_2232,2e-118
GB49352,RF55_372,2e-118
GB55825,RF55_5619,2e-118
XP_016766502.1,RF55_7258,2e-118
XP_016766503.1,RF55_7258,2e-118
XP_016766504.1,RF55_7258,2e-118
XP_016772359.1,RF55_1704,2e-118
XP_016773354.1,RF55_1081,2e-118
GB42130,RF55_3604,3e-118
GB47497,RF55_6447,3e-118
XP_016767584.1,RF55_2983,3e-118
XP_016768281.1,RF55_4009,3e-118
XP_016770531.1,RF55_15720,3e-118
XP_016773540.1,RF55_958,3e-118
GB52362,RF55_958,4e-118
XP_016769488.1,RF55_5133,4e-118
XP_016769718.1,RF55_18082,4e-118
GB41039,RF55_8936,5e-118
GB48646,RF55_10643,5e-118
GB50439,RF55_130,5e-118
GB43353,RF55_1230,6e-118
GB49105,RF55_1728,6e-118
XP_016767114.1,RF55_13644,6e-118
XP_016769485.1,RF55_5133,6e-118
XP_016769486.1,RF55_5133,6e-118
XP_016769487.1,RF55_5133,6e-118
GB51740,RF55_12874,7e-118
XP_016769224.1,RF55_12874,7e-118
XP_016771309.1,RF55_6161,7e-118
GB40140,RF55_13783,8e-118
XP_016771311.1,RF55_13783,8e-118
GB46814,RF55_7982,9e-118
XP_016772837.1,RF55_7982,9e-118
GB40168,RF55_5565,1e-117
GB43955,RF55_8326,1e-117
GB45820,RF55_6961,1e-117
GB50129,RF55_4585,1e-117
GB50177,RF55_9283,1e-117
GB52247,RF55_6017,1e-117
GB52761,RF55_1211,1e-117
XP_016772978.1,RF55_2020,1e-117
GB46775,RF55_13296,2e-117
GB48310,RF55_9394,2e-117
GB48709,RF55_12129,2e-117
GB53695,RF55_11940,2e-117
GB54250,RF55_1987,2e-117
GB55397,RF55_5010,2e-117
GB55517,RF55_11640,2e-117
XP_016767561.1,RF55_12877,2e-117
XP_016770295.1,RF55_12093,2e-117
XP_016771181.1,RF55_947,2e-117
GB42475,RF55_6060,3e-117
GB44764,RF55_2789,3e-117
GB49411,RF55_21547,3e-117
GB50021,RF55_13314,3e-117
XP_016773426.1,RF55_1219,3e-117
GB40876,RF55_10224,4e-117
GB53707,RF55_6574,4e-117
GB53910,RF55_291,4e-117
GB45099,RF55_6636,5e-117
GB40279,RF55_3599,6e-117
GB48156,RF55_2208,6e-117
GB49777,RF55_3852,6e-117
GB55625,RF55_4559,6e-117
GB51564,RF55_4661,8e-117
XP_016768004.1,RF55_3296,8e-117
GB45295,RF55_2795,9e-117
XP_006562251.2,RF55_3169,9e-117
XP_016772382.1,RF55_9599,9e-117
XP_016772383.1,RF55_9599,9e-117
XP_016772384.1,RF55_9599,9e-117
XP_016772385.1,RF55_9599,9e-117
XP_016772386.1,RF55_9599,9e-117
XP_016772387.1,RF55_9599,9e-117
XP_016772388.1,RF55_9599,9e-117
XP_016772389.1,RF55_9599,9e-117
XP_016772390.1,RF55_9599,9e-117
XP_016772391.1,RF55_9599,9e-117
GB40169,RF55_6844,1e-116
GB40496,RF55_6105,1e-116
GB42531,RF55_1435,1e-116
GB44721,RF55_717,1e-116
GB44878,RF55_12093,1e-116
GB47270,RF55_9066,1e-116
GB47974,RF55_7690,1e-116
GB51292,RF55_9599,1e-116
XP_016766500.1,RF55_7258,1e-116
GB44283,RF55_5121,2e-116
GB45083,RF55_4028,2e-116
GB49807,RF55_2487,2e-116
GB50661,RF55_5719,2e-116
GB52191,RF55_2202,2e-116
GB52504,RF55_1063,2e-116
XP_016766435.1,RF55_12396,2e-116
XP_016766436.1,RF55_12396,2e-116
XP_016767333.1,RF55_8301,2e-116
XP_016773403.1,RF55_33,2e-116
XP_016773582.1,RF55_2496,2e-116
GB42472,RF55_3259,3e-116
GB55472,RF55_9410,3e-116
XP_016770414.1,RF55_13148,3e-116
XP_016770593.1,RF55_5215,3e-116
XP_016773635.1,RF55_9410,3e-116
GB49050,RF55_7489,4e-116
GB50886,RF55_7092,4e-116
XP_016769931.1,RF55_7092,4e-116
XP_016772354.1,RF55_5554,4e-116
GB42952,RF55_9257,5e-116
GB44734,RF55_1074,5e-116
GB44755,RF55_5966,5e-116
XP_016772351.1,RF55_5554,6e-116
XP_016772353.1,RF55_5554,6e-116
GB46645,RF55_10231,7e-116
GB48642,RF55_6253,7e-116
GB48772,RF55_6637,7e-116
XP_016769779.1,RF55_6637,7e-116
XP_016772352.1,RF55_5554,7e-116
GB47075,RF55_5434,8e-116
GB49608,RF55_11848,8e-116
GB53228,RF55_6777,8e-116
XP_016770070.1,RF55_13920,8e-116
XP_016772326.1,RF55_5434,8e-116
XP_016772344.1,RF55_64,8e-116
GB54297,RF55_13070,9e-116
XP_016766861.1,RF55_2551,9e-116
GB44203,RF55_3273,1e-115
GB45657,RF55_378,1e-115
GB48163,RF55_4837,1e-115
GB49904,RF55_2211,1e-115
XP_016768025.1,RF55_5133,1e-115
XP_016768612.1,RF55_6060,1e-115
GB45727,RF55_176,2e-115
GB51543,RF55_2378,2e-115
GB52614,RF55_1852,2e-115
GB55359,RF55_12396,2e-115
XP_006558038.2,RF55_13049,2e-115
XP_016766432.1,RF55_12396,2e-115
XP_016771466.1,RF55_8963,2e-115
XP_016772355.1,RF55_5554,2e-115
GB41625,RF55_4355,3e-115
GB42469,RF55_6060,3e-115
GB51884,RF55_21011,3e-115
XP_006564499.2,RF55_6646,3e-115
XP_016771542.1,RF55_4355,3e-115
GB41140,RF55_407,4e-115
GB41643,RF55_8963,4e-115
GB45062,RF55_13362,4e-115
GB46180,RF55_4680,4e-115
XP_016767953.1,RF55_5425,4e-115
XP_016769732.1,RF55_139,4e-115
GB40773,RF55_3392,5e-115
GB43732,RF55_8643,5e-115
GB47968,RF55_820,5e-115
GB54194,RF55_5084,5e-115
XP_016768460.1,RF55_820,5e-115
XP_016768773.1,RF55_3392,7e-115
XP_016768774.1,RF55_3392,7e-115
XP_016769648.1,RF55_2613,7e-115
GB48333,RF55_4897,8e-115
XP_016766669.1,RF55_13049,8e-115
XP_016768579.1,RF55_5375,8e-115
XP_016768788.1,RF55_3392,8e-115
XP_016768806.1,RF55_4918,8e-115
XP_016768954.1,RF55_1432,9e-115
XP_016772363.1,RF55_861,9e-115
GB41452,RF55_9195,1e-114
GB43429,RF55_3898,1e-114
GB45510,RF55_36,1e-114
GB49552,RF55_6786,1e-114
GB53955,RF55_5268,1e-114
GB54032,RF55_3140,1e-114
XP_016766210.1,RF55_3898,1e-114
XP_016767379.1,RF55_3286,1e-114
XP_016768427.1,RF55_2622,1e-114
XP_016769944.1,RF55_4554,1e-114
XP_016770349.1,RF55_8307,1e-114
XP_016770955.1,RF55_1567,1e-114
XP_016771388.1,RF55_3303,1e-114
XP_016771389.1,RF55_3303,1e-114
XP_016772470.1,RF55_19051,1e-114
XP_016772471.1,RF55_19051,1e-114
XP_016773401.1,RF55_36,1e-114
XP_016773487.1,RF55_1188,1e-114
GB41912,RF55_12242,2e-114
GB45376,RF55_8958,2e-114
GB54311,RF55_19051,2e-114
XP_016769706.1,RF55_3271,2e-114
GB44464,RF55_4002,3e-114
GB46494,RF55_6472,3e-114
XP_006572081.2,RF55_9286,3e-114
XP_016770252.1,RF55_1580,3e-114
XP_016770575.1,RF55_1768,3e-114
XP_016771387.1,RF55_3303,3e-114
GB48414,RF55_17498,4e-114
GB55465,RF55_2157,4e-114
XP_006572539.2,RF55_4284,4e-114
XP_016771273.1,RF55_9330,4e-114
XP_016772361.1,RF55_861,4e-114
XP_016772362.1,RF55_861,4e-114
XP_016773129.1,RF55_4284,4e-114
GB41689,RF55_10154,5e-114
GB41860,RF55_16080,5e-114
GB44443,RF55_4945,5e-114
GB49004,RF55_380,5e-114
GB49919,RF55_20336,5e-114
GB54677,RF55_4100,5e-114
XP_016773407.1,RF55_6242,5e-114
GB42534,RF55_5181,6e-114
GB43228,RF55_7485,6e-114
GB49356,RF55_371,6e-114
GB54298,RF55_8044,6e-114
XP_006563575.2,RF55_4566,6e-114
GB41760,RF55_5703,8e-114
XP_001120705.4,RF55_3303,8e-114
XP_016771211.1,RF55_2531,9e-114
GB50680,RF55_1564,1e-113
GB54958,RF55_6795,1e-113
XP_016770702.1,RF55_7765,1e-113
XP_016770858.1,RF55_6490,1e-113
XP_016771977.1,RF55_10576,1e-113
XP_016773488.1,RF55_1188,1e-113
GB42465,RF55_1202,2e-113
GB46590,RF55_6084,2e-113
GB51947,RF55_2523,2e-113
GB52262,RF55_11342,2e-113
GB53879,RF55_8752,2e-113
XP_016766337.1,RF55_3216,2e-113
XP_016767125.1,RF55_3848,2e-113
XP_016767987.1,RF55_989,2e-113
XP_016768120.1,RF55_3932,2e-113
XP_016770619.1,RF55_2523,2e-113
XP_016770622.1,RF55_2523,2e-113
XP_016771210.1,RF55_2531,2e-113
XP_016771973.1,RF55_10576,2e-113
XP_016773485.1,RF55_1188,2e-113
GB40135,RF55_9330,3e-113
GB41117,RF55_7208,3e-113
GB42748,RF55_5987,3e-113
GB50191,RF55_4349,3e-113
GB54386,RF55_4808,3e-113
XP_016770574.1,RF55_1768,3e-113
GB51716,RF55_4578,4e-113
XP_001122699.3,RF55_561,4e-113
XP_016767126.1,RF55_3848,4e-113
XP_016767127.1,RF55_3848,4e-113
XP_016768098.1,RF55_5832,4e-113
XP_016768799.1,RF55_7895,4e-113
XP_016771966.1,RF55_10576,4e-113
XP_016773484.1,RF55_1188,4e-113
GB42845,RF55_5317,5e-113
GB50373,RF55_7048,5e-113
GB55651,RF55_9386,5e-113
XP_016768333.1,RF55_9477,5e-113
GB45561,RF55_3211,6e-113
XP_016767570.1,RF55_3774,6e-113
XP_016772900.1,RF55_11120,6e-113
GB40883,RF55_14529,7e-113
GB51838,RF55_5216,7e-113
GB52059,RF55_5789,7e-113
GB54722,RF55_2531,7e-113
GB55572,RF55_4308,7e-113
XP_016772760.1,RF55_14529,7e-113
GB44557,RF55_18417,8e-113
GB49785,RF55_178,8e-113
XP_016770689.1,RF55_8523,8e-113
XP_016772204.1,RF55_15518,8e-113
XP_016766576.1,RF55_1049,9e-113
XP_016766577.1,RF55_1049,9e-113
XP_016766578.1,RF55_1049,9e-113
XP_016772928.1,RF55_7733,9e-113
GB43205,RF55_2053,1e-112
GB45257,RF55_13704,1e-112
GB54906,RF55_3795,1e-112
XP_016768644.1,RF55_5181,1e-112
GB17746,RF55_2803,2e-112
GB40596,RF55_1467,2e-112
GB44199,RF55_3848,2e-112
GB45983,RF55_12397,2e-112
GB50567,RF55_4470,2e-112
GB55891,RF55_2037,2e-112
XP_003249561.2,RF55_2219,2e-112
XP_016767381.1,RF55_3286,2e-112
XP_016767382.1,RF55_3286,2e-112
XP_016769350.1,RF55_3488,2e-112
XP_016770966.1,RF55_8571,2e-112
XP_016770967.1,RF55_8571,2e-112
XP_016771951.1,RF55_10576,2e-112
XP_016771955.1,RF55_10576,2e-112
XP_016771956.1,RF55_10576,2e-112
XP_016771961.1,RF55_10576,2e-112
XP_016772174.1,RF55_5030,2e-112
XP_016772761.1,RF55_14529,2e-112
XP_016766574.1,RF55_1049,3e-112
GB46720,RF55_15,4e-112
XP_016766575.1,RF55_1049,4e-112
XP_016767010.1,RF55_2058,4e-112
XP_016767558.1,RF55_1713,4e-112
XP_016767598.1,RF55_3912,4e-112
GB40467,RF55_2922,5e-112
GB41770,RF55_10926,5e-112
GB53190,RF55_9157,5e-112
XP_016769671.1,RF55_5337,5e-112
GB46844,RF55_12334,6e-112
XP_006568482.2,RF55_1049,6e-112
XP_006568483.2,RF55_1049,6e-112
GB42805,RF55_14058,7e-112
GB51046,RF55_12199,7e-112
GB52636,RF55_5116,7e-112
GB43416,RF55_1188,8e-112
GB47629,RF55_5106,8e-112
GB55941,RF55_830,8e-112
XP_016770081.1,RF55_5116,8e-112
GB45171,RF55_1637,9e-112
GB49289,RF55_5337,9e-112
XP_016769656.1,RF55_5337,9e-112
XP_016772310.1,RF55_535,9e-112
XP_016772988.1,RF55_8510,9e-112
XP_016772996.1,RF55_7326,9e-112
GB43310,RF55_15221,1e-111
GB47617,RF55_3644,1e-111
GB55158,RF55_4551,1e-111
XP_016768012.1,RF55_9193,1e-111
XP_016770508.1,RF55_4551,1e-111
XP_016770924.1,RF55_9666,1e-111
XP_016771208.1,RF55_2531,1e-111
XP_016771209.1,RF55_2531,1e-111
GB45975,RF55_3608,2e-111
GB46652,RF55_8761,2e-111
GB47310,RF55_3877,2e-111
GB49654,RF55_17027,2e-111
GB51597,RF55_5278,2e-111
GB53196,RF55_5491,2e-111
GB55570,RF55_497,2e-111
XP_016769645.1,RF55_5337,2e-111
XP_016769649.1,RF55_5337,2e-111
GB41492,RF55_14701,3e-111
GB43902,RF55_5177,3e-111
GB51031,RF55_4050,3e-111
GB54993,RF55_331,3e-111
XP_016772795.1,RF55_6060,3e-111
GB43239,RF55_2188,4e-111
XP_016766723.1,RF55_1789,4e-111
XP_016766724.1,RF55_1789,4e-111
XP_016766725.1,RF55_1789,4e-111
XP_016769692.1,RF55_5336,4e-111
XP_016769696.1,RF55_5336,4e-111
XP_016770027.1,RF55_5369,4e-111
GB40442,RF55_5436,6e-111
XP_016772608.1,RF55_3643,6e-111
XP_016766722.1,RF55_1789,7e-111
XP_395665.5,RF55_5554,7e-111
GB50564,RF55_5029,9e-111
GB54355,RF55_652,9e-111
GB54396,RF55_11789,9e-111
XP_006562875.2,RF55_6894,9e-111
XP_016769972.1,RF55_4554,9e-111
GB46692,RF55_14043,1e-110
GB46882,RF55_4332,1e-110
GB49303,RF55_2780,1e-110
GB50555,RF55_1702,1e-110
GB53128,RF55_8932,1e-110
GB55855,RF55_1789,1e-110
XP_016769212.1,RF55_905,1e-110
XP_016769213.1,RF55_905,1e-110
XP_016769214.1,RF55_905,1e-110
XP_016771033.1,RF55_8430,1e-110
XP_016771035.1,RF55_8430,1e-110
GB44058,RF55_4396,2e-110
GB47975,RF55_7690,2e-110
XP_016766573.1,RF55_1049,2e-110
XP_016768459.1,RF55_7690,2e-110
XP_016769538.1,RF55_17763,2e-110
XP_016769584.1,RF55_4830,2e-110
XP_016772309.1,RF55_535,2e-110
GB44868,RF55_2794,3e-110
GB48511,RF55_6060,3e-110
GB52082,RF55_1405,3e-110
XP_016766720.1,RF55_1789,3e-110
XP_016767411.1,RF55_3489,3e-110
XP_016768458.1,RF55_7690,3e-110
XP_016769583.1,RF55_4830,3e-110
XP_016772722.1,RF55_2758,3e-110
XP_016772911.1,RF55_4388,3e-110
GB51623,RF55_564,4e-110
GB55944,RF55_4226,4e-110
XP_016766721.1,RF55_1789,4e-110
XP_016770051.1,RF55_19651,5e-110
XP_016770154.1,RF55_101,5e-110
GB41905,RF55_14915,6e-110
GB52813,RF55_6448,6e-110
XP_016767985.1,RF55_4064,6e-110
GB40120,RF55_734,7e-110
GB44996,RF55_101,7e-110
GB46481,RF55_2218,8e-110
GB41800,RF55_3575,1e-109
GB50000,RF55_3845,1e-109
