RF55_16774,TRINITY_DN14195_c0_g1,4e-138
RF55_2302,TRINITY_DN5913_c0_g1,4e-138
RF55_4946,TRINITY_DN13568_c0_g1,4e-138
RF55_7119,TRINITY_DN11054_c0_g1,4e-138
RF55_11886,TRINITY_DN10660_c0_g1,5e-138
RF55_13831,TRINITY_DN12039_c0_g1,5e-138
RF55_16903,TRINITY_DN12918_c0_g1,6e-138
RF55_17318,TRINITY_DN13004_c0_g1,6e-138
RF55_2100,TRINITY_DN32552_c0_g1,6e-138
RF55_18249,TRINITY_DN23604_c0_g1,8e-138
RF55_678,TRINITY_DN12490_c0_g2,9e-138
RF55_17653,TRINITY_DN13096_c0_g3,1e-137
RF55_21579,TRINITY_DN14123_c0_g3,1e-137
RF55_21712,TRINITY_DN13163_c1_g1,1e-137
RF55_482,TRINITY_DN12647_c0_g1,1e-137
RF55_576,TRINITY_DN9059_c0_g2,1e-137
RF55_6487,TRINITY_DN14450_c0_g1,1e-137
RF55_734,TRINITY_DN16407_c0_g1,1e-137
RF55_7431,TRINITY_DN37674_c0_g1,1e-137
RF55_7456,TRINITY_DN10723_c0_g1,1e-137
RF55_8186,TRINITY_DN14195_c0_g1,1e-137
RF55_12159,TRINITY_DN13426_c0_g1,2e-137
RF55_1410,TRINITY_DN16048_c0_g1,2e-137
RF55_2049,TRINITY_DN9950_c0_g1,2e-137
RF55_2150,TRINITY_DN13804_c4_g3,2e-137
RF55_3858,TRINITY_DN10640_c1_g1,2e-137
RF55_4188,TRINITY_DN10636_c0_g2,2e-137
RF55_4205,TRINITY_DN12147_c0_g1,2e-137
RF55_4698,TRINITY_DN10908_c0_g1,2e-137
RF55_5088,TRINITY_DN9030_c0_g1,2e-137
RF55_5148,TRINITY_DN2942_c0_g1,2e-137
RF55_5201,TRINITY_DN15307_c0_g1,2e-137
RF55_5434,TRINITY_DN3761_c0_g1,2e-137
RF55_6577,TRINITY_DN10512_c0_g1,2e-137
RF55_9471,TRINITY_DN11641_c0_g1,2e-137
RF55_11251,TRINITY_DN13623_c1_g1,3e-137
RF55_1501,TRINITY_DN36908_c0_g1,3e-137
RF55_1923,TRINITY_DN5563_c0_g1,3e-137
RF55_3162,TRINITY_DN689_c0_g1,3e-137
RF55_4628,TRINITY_DN12984_c0_g2,3e-137
RF55_7162,TRINITY_DN6357_c0_g1,3e-137
RF55_7559,TRINITY_DN7756_c0_g1,3e-137
RF55_13523,TRINITY_DN13616_c0_g1,4e-137
RF55_18648,TRINITY_DN5952_c0_g1,4e-137
RF55_7091,TRINITY_DN6461_c0_g1,4e-137
RF55_835,TRINITY_DN1430_c0_g2,5e-137
RF55_8906,TRINITY_DN12197_c0_g1,5e-137
RF55_8219,TRINITY_DN4077_c0_g1,6e-137
RF55_13861,TRINITY_DN5208_c0_g1,7e-137
RF55_4385,TRINITY_DN12141_c0_g1,7e-137
RF55_7665,TRINITY_DN10565_c0_g1,8e-137
RF55_13766,TRINITY_DN7931_c0_g1,9e-137
RF55_2702,TRINITY_DN10337_c0_g1,9e-137
RF55_9765,TRINITY_DN14153_c2_g1,9e-137
RF55_11119,TRINITY_DN161_c0_g1,1e-136
RF55_11592,TRINITY_DN8603_c0_g1,1e-136
RF55_17766,TRINITY_DN10806_c1_g1,1e-136
RF55_2817,TRINITY_DN6085_c0_g1,1e-136
RF55_3252,TRINITY_DN12692_c0_g1,1e-136
RF55_3420,TRINITY_DN9548_c0_g1,1e-136
RF55_3924,TRINITY_DN7832_c0_g1,1e-136
RF55_4336,TRINITY_DN11528_c0_g1,1e-136
RF55_4686,TRINITY_DN10419_c0_g1,1e-136
RF55_5537,TRINITY_DN10081_c0_g2,1e-136
RF55_7549,TRINITY_DN10406_c0_g3,1e-136
RF55_8038,TRINITY_DN37255_c0_g1,1e-136
RF55_9620,TRINITY_DN33574_c0_g1,1e-136
RF55_9630,TRINITY_DN13319_c0_g2,1e-136
RF55_10164,TRINITY_DN6672_c1_g1,2e-136
RF55_17250,TRINITY_DN13123_c0_g1,2e-136
RF55_5311,TRINITY_DN5328_c0_g3,2e-136
RF55_5598,TRINITY_DN12581_c0_g2,2e-136
RF55_5637,TRINITY_DN12314_c0_g1,2e-136
RF55_6738,TRINITY_DN7063_c0_g1,2e-136
RF55_1339,TRINITY_DN32329_c0_g1,3e-136
RF55_14683,TRINITY_DN13947_c5_g6,3e-136
RF55_2191,TRINITY_DN12833_c0_g1,3e-136
RF55_395,TRINITY_DN11960_c0_g1,3e-136
RF55_4852,TRINITY_DN10455_c0_g1,3e-136
RF55_18083,TRINITY_DN13617_c0_g3,4e-136
RF55_4365,TRINITY_DN9875_c0_g1,5e-136
RF55_4837,TRINITY_DN5373_c0_g1,5e-136
RF55_4963,TRINITY_DN7607_c0_g3,6e-136
RF55_8888,TRINITY_DN14153_c2_g1,6e-136
RF55_8889,TRINITY_DN14153_c2_g1,6e-136
RF55_2649,TRINITY_DN3660_c0_g2,7e-136
RF55_4333,TRINITY_DN5094_c0_g1,9e-136
RF55_14443,TRINITY_DN14235_c1_g3,1e-135
RF55_4940,TRINITY_DN15109_c0_g1,1e-135
RF55_5529,TRINITY_DN9894_c0_g2,1e-135
RF55_6959,TRINITY_DN10572_c0_g1,1e-135
RF55_7156,TRINITY_DN13406_c0_g1,1e-135
RF55_7623,TRINITY_DN32452_c0_g1,1e-135
RF55_10810,TRINITY_DN31785_c0_g1,2e-135
RF55_14880,TRINITY_DN27412_c0_g1,2e-135
RF55_15477,TRINITY_DN13004_c0_g1,2e-135
RF55_2667,TRINITY_DN23621_c0_g1,2e-135
RF55_2747,TRINITY_DN13929_c0_g1,2e-135
RF55_3627,TRINITY_DN6557_c0_g1,2e-135
RF55_3748,TRINITY_DN501_c0_g1,2e-135
RF55_9183,TRINITY_DN8425_c0_g1,2e-135
RF55_9373,TRINITY_DN11789_c0_g2,2e-135
RF55_2607,TRINITY_DN8262_c0_g1,3e-135
RF55_10717,TRINITY_DN14160_c1_g2,4e-135
RF55_11323,TRINITY_DN3683_c0_g1,4e-135
RF55_15606,TRINITY_DN9805_c0_g1,4e-135
RF55_12299,TRINITY_DN12762_c1_g1,5e-135
RF55_9515,TRINITY_DN14212_c3_g3,5e-135
RF55_10513,TRINITY_DN11788_c0_g1,6e-135
RF55_5196,TRINITY_DN9113_c1_g1,6e-135
RF55_5946,TRINITY_DN31902_c0_g1,6e-135
RF55_10044,TRINITY_DN8635_c0_g1,7e-135
RF55_18459,TRINITY_DN6461_c0_g1,8e-135
RF55_5020,TRINITY_DN13352_c0_g1,9e-135
RF55_14058,TRINITY_DN7539_c0_g1,1e-134
RF55_18361,TRINITY_DN10718_c0_g1,1e-134
RF55_378,TRINITY_DN11557_c0_g2,1e-134
RF55_7007,TRINITY_DN13655_c5_g2,1e-134
RF55_8066,TRINITY_DN28897_c0_g2,1e-134
RF55_10643,TRINITY_DN7797_c0_g1,2e-134
RF55_15119,TRINITY_DN11208_c0_g1,2e-134
RF55_15305,TRINITY_DN13004_c0_g1,2e-134
RF55_16385,TRINITY_DN13401_c0_g1,2e-134
RF55_2384,TRINITY_DN29089_c0_g1,2e-134
RF55_25597,TRINITY_DN13739_c0_g1,2e-134
RF55_2987,TRINITY_DN7035_c0_g1,2e-134
RF55_3158,TRINITY_DN23581_c0_g1,2e-134
RF55_4943,TRINITY_DN11391_c0_g2,2e-134
RF55_8217,TRINITY_DN7781_c0_g2,2e-134
RF55_4100,TRINITY_DN12487_c2_g1,3e-134
RF55_7646,TRINITY_DN7078_c0_g1,3e-134
RF55_8342,TRINITY_DN7145_c0_g1,3e-134
RF55_9149,TRINITY_DN15025_c0_g1,3e-134
RF55_11457,TRINITY_DN31701_c0_g1,4e-134
RF55_12604,TRINITY_DN8457_c0_g1,4e-134
RF55_18588,TRINITY_DN13004_c0_g1,4e-134
RF55_19294,TRINITY_DN2549_c0_g1,4e-134
RF55_2037,TRINITY_DN5655_c0_g1,4e-134
RF55_4128,TRINITY_DN14153_c2_g1,4e-134
RF55_727,TRINITY_DN9740_c0_g1,4e-134
RF55_2160,TRINITY_DN13334_c0_g1,5e-134
RF55_5126,TRINITY_DN11234_c0_g1,5e-134
RF55_10520,TRINITY_DN12580_c0_g1,6e-134
RF55_18292,TRINITY_DN6461_c0_g1,7e-134
RF55_11606,TRINITY_DN8685_c0_g4,9e-134
RF55_8783,TRINITY_DN13004_c0_g1,9e-134
RF55_10013,TRINITY_DN13721_c8_g1,1e-133
RF55_1461,TRINITY_DN10274_c0_g1,1e-133
RF55_1524,TRINITY_DN12917_c0_g1,1e-133
RF55_15518,TRINITY_DN13247_c0_g1,1e-133
RF55_19197,TRINITY_DN6461_c0_g1,1e-133
RF55_2155,TRINITY_DN5368_c0_g1,1e-133
RF55_2781,TRINITY_DN23991_c0_g1,1e-133
RF55_4466,TRINITY_DN30780_c0_g1,1e-133
RF55_6106,TRINITY_DN16285_c0_g1,1e-133
RF55_7592,TRINITY_DN27683_c0_g1,1e-133
RF55_8697,TRINITY_DN11924_c0_g1,1e-133
RF55_10961,TRINITY_DN12709_c0_g2,2e-133
RF55_12773,TRINITY_DN9517_c0_g1,2e-133
RF55_14481,TRINITY_DN19174_c0_g1,2e-133
RF55_19708,TRINITY_DN13579_c0_g1,2e-133
RF55_5896,TRINITY_DN13445_c0_g1,2e-133
RF55_6711,TRINITY_DN11593_c0_g1,2e-133
RF55_7733,TRINITY_DN1363_c0_g2,2e-133
RF55_10258,TRINITY_DN13546_c1_g1,3e-133
RF55_1079,TRINITY_DN14238_c2_g1,3e-133
RF55_3862,TRINITY_DN4211_c0_g1,3e-133
RF55_15084,TRINITY_DN13004_c0_g1,4e-133
RF55_7,TRINITY_DN9998_c0_g1,4e-133
RF55_7399,TRINITY_DN7213_c0_g1,4e-133
RF55_17679,TRINITY_DN6924_c0_g1,5e-133
RF55_18297,TRINITY_DN6461_c0_g1,5e-133
RF55_16357,TRINITY_DN13904_c0_g1,6e-133
RF55_18256,TRINITY_DN23081_c0_g1,7e-133
RF55_1426,TRINITY_DN9322_c0_g1,8e-133
RF55_18710,TRINITY_DN23081_c0_g1,8e-133
RF55_17242,TRINITY_DN985_c0_g1,9e-133
RF55_11801,TRINITY_DN13573_c0_g2,1e-132
RF55_22431,TRINITY_DN14191_c0_g5,1e-132
RF55_2459,TRINITY_DN13006_c1_g1,1e-132
RF55_5212,TRINITY_DN35865_c0_g1,1e-132
RF55_8104,TRINITY_DN28085_c0_g1,1e-132
RF55_1381,TRINITY_DN7170_c0_g1,2e-132
RF55_16243,TRINITY_DN9564_c0_g1,2e-132
RF55_16524,TRINITY_DN35932_c0_g1,2e-132
RF55_2218,TRINITY_DN3687_c0_g2,2e-132
RF55_2823,TRINITY_DN12223_c0_g1,2e-132
RF55_3753,TRINITY_DN12288_c0_g1,2e-132
RF55_6881,TRINITY_DN3934_c0_g1,2e-132
RF55_14017,TRINITY_DN8289_c0_g1,3e-132
RF55_7855,TRINITY_DN35951_c0_g1,3e-132
RF55_12093,TRINITY_DN8139_c0_g1,4e-132
RF55_21776,TRINITY_DN13203_c0_g1,4e-132
RF55_2684,TRINITY_DN6463_c0_g1,4e-132
RF55_3657,TRINITY_DN8098_c0_g1,4e-132
RF55_4065,TRINITY_DN9816_c0_g1,4e-132
RF55_4701,TRINITY_DN9161_c0_g1,4e-132
RF55_6574,TRINITY_DN8802_c0_g1,4e-132
RF55_1595,TRINITY_DN8581_c0_g1,5e-132
RF55_17790,TRINITY_DN11871_c0_g1,5e-132
RF55_5139,TRINITY_DN12182_c0_g1,5e-132
RF55_6184,TRINITY_DN6589_c0_g2,6e-132
RF55_19994,TRINITY_DN13247_c0_g1,7e-132
RF55_1759,TRINITY_DN11046_c0_g3,8e-132
RF55_8553,TRINITY_DN18874_c0_g1,8e-132
RF55_10365,TRINITY_DN13646_c2_g4,9e-132
RF55_11325,TRINITY_DN10402_c0_g1,1e-131
RF55_13347,TRINITY_DN925_c0_g1,1e-131
RF55_16840,TRINITY_DN12570_c0_g2,1e-131
RF55_19302,TRINITY_DN12949_c0_g1,1e-131
RF55_6636,TRINITY_DN3710_c0_g2,1e-131
RF55_8374,TRINITY_DN12125_c0_g1,1e-131
RF55_9941,TRINITY_DN20768_c0_g1,1e-131
RF55_12146,TRINITY_DN8761_c0_g1,2e-131
RF55_13246,TRINITY_DN9109_c0_g1,2e-131
RF55_19051,TRINITY_DN11578_c0_g2,2e-131
RF55_21803,TRINITY_DN14247_c8_g1,2e-131
RF55_3094,TRINITY_DN35955_c0_g1,2e-131
RF55_1452,TRINITY_DN18806_c0_g1,3e-131
RF55_1852,TRINITY_DN14423_c0_g1,3e-131
RF55_4054,TRINITY_DN11874_c0_g1,3e-131
RF55_7044,TRINITY_DN35932_c0_g1,3e-131
RF55_1999,TRINITY_DN10736_c0_g1,4e-131
RF55_4053,TRINITY_DN18811_c0_g1,4e-131
RF55_5626,TRINITY_DN12126_c0_g1,4e-131
RF55_6221,TRINITY_DN8803_c0_g1,4e-131
RF55_20648,TRINITY_DN14049_c2_g8,5e-131
RF55_13352,TRINITY_DN19855_c0_g1,6e-131
RF55_15983,TRINITY_DN14249_c6_g2,6e-131
RF55_5090,TRINITY_DN23847_c0_g1,6e-131
RF55_1993,TRINITY_DN12336_c0_g1,7e-131
RF55_18990,TRINITY_DN16381_c0_g1,8e-131
RF55_10333,TRINITY_DN3905_c0_g1,9e-131
RF55_14963,TRINITY_DN7758_c0_g1,9e-131
RF55_3459,TRINITY_DN1708_c1_g1,9e-131
RF55_12499,TRINITY_DN14127_c1_g1,1e-130
RF55_4483,TRINITY_DN3933_c0_g2,1e-130
RF55_8911,TRINITY_DN13982_c0_g1,1e-130
RF55_10759,TRINITY_DN3885_c0_g1,2e-130
RF55_12792,TRINITY_DN14153_c2_g1,2e-130
RF55_13324,TRINITY_DN12449_c0_g1,2e-130
RF55_13976,TRINITY_DN14153_c2_g1,2e-130
RF55_19387,TRINITY_DN12640_c1_g2,2e-130
RF55_20678,TRINITY_DN12298_c0_g1,2e-130
RF55_3174,TRINITY_DN19883_c0_g1,2e-130
RF55_4226,TRINITY_DN25635_c0_g1,2e-130
RF55_4599,TRINITY_DN14108_c5_g6,2e-130
RF55_4764,TRINITY_DN8545_c0_g2,2e-130
RF55_5503,TRINITY_DN33010_c0_g1,2e-130
RF55_6541,TRINITY_DN12019_c0_g1,2e-130
RF55_6976,TRINITY_DN13004_c0_g1,2e-130
RF55_8789,TRINITY_DN14159_c1_g2,2e-130
RF55_2338,TRINITY_DN8469_c0_g1,3e-130
RF55_7866,TRINITY_DN12069_c0_g2,3e-130
RF55_9742,TRINITY_DN28446_c0_g1,3e-130
RF55_14051,TRINITY_DN23081_c0_g1,4e-130
RF55_5791,TRINITY_DN8496_c0_g1,4e-130
RF55_9472,TRINITY_DN11641_c0_g1,5e-130
RF55_13483,TRINITY_DN11318_c0_g1,6e-130
RF55_13987,TRINITY_DN5952_c0_g1,6e-130
RF55_14649,TRINITY_DN13931_c4_g2,6e-130
RF55_1926,TRINITY_DN10021_c0_g2,7e-130
RF55_4505,TRINITY_DN2380_c0_g1,7e-130
RF55_12139,TRINITY_DN14153_c2_g1,8e-130
RF55_15675,TRINITY_DN9081_c0_g1,8e-130
RF55_6229,TRINITY_DN9713_c0_g1,8e-130
RF55_9073,TRINITY_DN9987_c0_g3,8e-130
RF55_7474,TRINITY_DN9395_c0_g1,9e-130
RF55_12777,TRINITY_DN14210_c0_g2,1e-129
RF55_19063,TRINITY_DN19298_c0_g1,1e-129
RF55_19649,TRINITY_DN7843_c0_g1,1e-129
RF55_4522,TRINITY_DN13792_c0_g3,1e-129
RF55_4854,TRINITY_DN10455_c0_g1,1e-129
RF55_15534,TRINITY_DN12713_c0_g2,2e-129
RF55_16154,TRINITY_DN9748_c0_g2,2e-129
RF55_180,TRINITY_DN12133_c0_g1,2e-129
RF55_18402,TRINITY_DN8752_c0_g2,2e-129
RF55_2403,TRINITY_DN12926_c0_g1,2e-129
RF55_4134,TRINITY_DN31986_c0_g1,2e-129
RF55_13810,TRINITY_DN2283_c0_g2,3e-129
RF55_14053,TRINITY_DN23081_c0_g1,3e-129
RF55_14673,TRINITY_DN14159_c1_g2,3e-129
RF55_24866,TRINITY_DN13779_c0_g2,3e-129
RF55_3107,TRINITY_DN15198_c0_g1,3e-129
RF55_564,TRINITY_DN10017_c0_g1,3e-129
RF55_1032,TRINITY_DN12340_c0_g1,4e-129
RF55_1819,TRINITY_DN12141_c0_g1,4e-129
RF55_832,TRINITY_DN3085_c0_g1,4e-129
RF55_8418,TRINITY_DN14153_c2_g1,4e-129
RF55_1103,TRINITY_DN13586_c0_g2,5e-129
RF55_15566,TRINITY_DN983_c0_g2,5e-129
RF55_15295,TRINITY_DN983_c0_g2,6e-129
RF55_3699,TRINITY_DN9694_c0_g1,6e-129
RF55_4207,TRINITY_DN9980_c0_g1,6e-129
RF55_114,TRINITY_DN7096_c0_g1,7e-129
RF55_9428,TRINITY_DN12676_c0_g1,7e-129
RF55_6911,TRINITY_DN10171_c0_g1,9e-129
RF55_1896,TRINITY_DN3726_c0_g2,1e-128
RF55_19389,TRINITY_DN14160_c1_g2,1e-128
RF55_2633,TRINITY_DN5152_c0_g3,1e-128
RF55_6504,TRINITY_DN13811_c0_g1,1e-128
RF55_12056,TRINITY_DN4433_c0_g1,2e-128
RF55_13209,TRINITY_DN6461_c0_g1,2e-128
RF55_15012,TRINITY_DN5952_c0_g1,2e-128
RF55_16228,TRINITY_DN10916_c0_g1,2e-128
RF55_1964,TRINITY_DN229_c0_g1,2e-128
RF55_3138,TRINITY_DN11006_c0_g1,2e-128
RF55_3486,TRINITY_DN8507_c0_g1,2e-128
RF55_5853,TRINITY_DN31835_c0_g1,2e-128
RF55_6724,TRINITY_DN14153_c2_g1,2e-128
RF55_2566,TRINITY_DN19462_c0_g1,3e-128
RF55_2662,TRINITY_DN11178_c0_g1,3e-128
RF55_2864,TRINITY_DN13751_c1_g1,3e-128
RF55_8693,TRINITY_DN13571_c0_g1,3e-128
RF55_10150,TRINITY_DN13982_c0_g1,4e-128
RF55_2557,TRINITY_DN13410_c1_g1,4e-128
RF55_4348,TRINITY_DN12772_c0_g1,4e-128
RF55_6381,TRINITY_DN9699_c0_g2,4e-128
RF55_17614,TRINITY_DN14083_c3_g2,5e-128
RF55_18915,TRINITY_DN14049_c2_g8,5e-128
RF55_14728,TRINITY_DN14169_c6_g15,6e-128
RF55_1915,TRINITY_DN29276_c0_g1,6e-128
RF55_1549,TRINITY_DN13124_c0_g1,7e-128
RF55_5184,TRINITY_DN6531_c0_g1,7e-128
RF55_14638,TRINITY_DN4305_c0_g1,8e-128
RF55_189,TRINITY_DN10765_c0_g2,8e-128
RF55_753,TRINITY_DN10119_c0_g1,8e-128
RF55_19529,TRINITY_DN14053_c2_g8,9e-128
RF55_11451,TRINITY_DN11110_c0_g1,1e-127
RF55_13879,TRINITY_DN11946_c0_g1,1e-127
RF55_1728,TRINITY_DN6124_c0_g1,1e-127
RF55_20465,TRINITY_DN13331_c0_g2,1e-127
RF55_6757,TRINITY_DN7573_c0_g1,1e-127
RF55_10112,TRINITY_DN33149_c0_g1,2e-127
RF55_14271,TRINITY_DN7616_c0_g1,2e-127
RF55_14291,TRINITY_DN14153_c2_g1,2e-127
RF55_2975,TRINITY_DN13297_c2_g1,2e-127
RF55_8241,TRINITY_DN2596_c0_g1,2e-127
RF55_11880,TRINITY_DN14171_c2_g3,3e-127
RF55_162,TRINITY_DN11484_c1_g2,3e-127
RF55_16389,TRINITY_DN7690_c0_g3,3e-127
RF55_16403,TRINITY_DN7690_c0_g3,3e-127
RF55_3522,TRINITY_DN11658_c0_g1,3e-127
RF55_8136,TRINITY_DN10740_c3_g1,3e-127
RF55_1350,TRINITY_DN16886_c0_g1,4e-127
RF55_3109,TRINITY_DN27937_c0_g1,4e-127
RF55_745,TRINITY_DN23594_c0_g1,4e-127
RF55_1027,TRINITY_DN9887_c0_g1,5e-127
RF55_15049,TRINITY_DN8425_c0_g1,5e-127
RF55_4655,TRINITY_DN5623_c0_g1,5e-127
RF55_4683,TRINITY_DN13990_c2_g1,5e-127
RF55_9575,TRINITY_DN13831_c0_g1,5e-127
RF55_14396,TRINITY_DN7010_c0_g2,6e-127
RF55_1952,TRINITY_DN12237_c0_g2,6e-127
RF55_11726,TRINITY_DN531_c0_g1,7e-127
RF55_1242,TRINITY_DN11361_c0_g1,7e-127
RF55_4788,TRINITY_DN13181_c0_g1,7e-127
RF55_8548,TRINITY_DN8048_c0_g5,7e-127
RF55_8678,TRINITY_DN7074_c0_g1,7e-127
RF55_47,TRINITY_DN11816_c0_g1,8e-127
RF55_13978,TRINITY_DN14383_c0_g1,9e-127
RF55_15187,TRINITY_DN13415_c1_g2,9e-127
RF55_3976,TRINITY_DN5555_c0_g1,9e-127
RF55_11076,TRINITY_DN8547_c0_g1,1e-126
RF55_12134,TRINITY_DN14153_c2_g1,1e-126
RF55_13955,TRINITY_DN35932_c0_g1,1e-126
RF55_14488,TRINITY_DN14228_c2_g1,1e-126
RF55_16550,TRINITY_DN7659_c0_g1,1e-126
RF55_17680,TRINITY_DN13386_c1_g1,1e-126
RF55_20138,TRINITY_DN14153_c2_g1,1e-126
RF55_3081,TRINITY_DN8694_c0_g3,1e-126
RF55_5216,TRINITY_DN1414_c0_g1,1e-126
RF55_5337,TRINITY_DN13438_c0_g1,1e-126
RF55_5428,TRINITY_DN12519_c0_g1,1e-126
RF55_6914,TRINITY_DN14120_c2_g11,1e-126
RF55_871,TRINITY_DN3495_c0_g1,1e-126
RF55_19008,TRINITY_DN14234_c0_g2,2e-126
RF55_2145,TRINITY_DN13077_c0_g1,2e-126
RF55_22191,TRINITY_DN10718_c0_g1,2e-126
RF55_5118,TRINITY_DN8170_c0_g1,2e-126
RF55_5979,TRINITY_DN14189_c2_g1,2e-126
RF55_7372,TRINITY_DN14222_c0_g4,2e-126
RF55_9374,TRINITY_DN9867_c0_g1,2e-126
RF55_12559,TRINITY_DN20249_c0_g1,3e-126
RF55_14331,TRINITY_DN10670_c0_g1,3e-126
RF55_14586,TRINITY_DN14160_c1_g2,3e-126
RF55_16691,TRINITY_DN7690_c0_g3,3e-126
RF55_19595,TRINITY_DN36569_c0_g1,3e-126
RF55_22190,TRINITY_DN10718_c0_g1,3e-126
RF55_9287,TRINITY_DN13861_c0_g1,3e-126
RF55_13052,TRINITY_DN10022_c0_g1,6e-126
RF55_17188,TRINITY_DN14153_c2_g1,6e-126
RF55_13591,TRINITY_DN9425_c0_g1,7e-126
RF55_18438,TRINITY_DN9613_c0_g2,7e-126
RF55_7121,TRINITY_DN8623_c0_g2,7e-126
RF55_6998,TRINITY_DN12346_c2_g1,8e-126
RF55_10223,TRINITY_DN31607_c0_g1,9e-126
RF55_11471,TRINITY_DN6117_c0_g1,9e-126
RF55_1318,TRINITY_DN7413_c0_g2,9e-126
RF55_7547,TRINITY_DN10406_c0_g2,9e-126
RF55_8178,TRINITY_DN13779_c0_g3,9e-126
RF55_11627,TRINITY_DN14108_c2_g7,1e-125
RF55_14550,TRINITY_DN5226_c0_g1,1e-125
RF55_14605,TRINITY_DN9458_c0_g1,1e-125
RF55_16080,TRINITY_DN11589_c0_g1,1e-125
RF55_22127,TRINITY_DN13143_c0_g1,1e-125
RF55_503,TRINITY_DN8337_c0_g1,1e-125
RF55_6028,TRINITY_DN13434_c0_g1,1e-125
RF55_9046,TRINITY_DN36866_c0_g1,1e-125
RF55_1249,TRINITY_DN9343_c0_g1,2e-125
RF55_14787,TRINITY_DN8635_c0_g1,2e-125
RF55_2056,TRINITY_DN35903_c0_g1,2e-125
RF55_25168,TRINITY_DN1578_c0_g1,2e-125
RF55_7106,TRINITY_DN10851_c0_g2,2e-125
RF55_7197,TRINITY_DN6461_c0_g1,2e-125
RF55_8932,TRINITY_DN13985_c0_g1,2e-125
RF55_11071,TRINITY_DN11467_c0_g2,3e-125
RF55_17695,TRINITY_DN14153_c2_g1,3e-125
RF55_2757,TRINITY_DN27759_c0_g2,3e-125
RF55_5267,TRINITY_DN199_c0_g1,3e-125
RF55_9707,TRINITY_DN1706_c0_g1,3e-125
RF55_13589,TRINITY_DN13638_c1_g1,4e-125
RF55_15369,TRINITY_DN14153_c2_g1,4e-125
RF55_8154,TRINITY_DN18710_c0_g1,4e-125
RF55_10575,TRINITY_DN11956_c0_g1,5e-125
RF55_4544,TRINITY_DN6623_c0_g1,5e-125
RF55_13180,TRINITY_DN37105_c0_g1,6e-125
RF55_8002,TRINITY_DN33249_c0_g1,6e-125
RF55_17748,TRINITY_DN12042_c0_g1,8e-125
RF55_3678,TRINITY_DN5118_c0_g2,8e-125
RF55_11386,TRINITY_DN13274_c0_g1,1e-124
RF55_12313,TRINITY_DN19305_c0_g1,1e-124
RF55_15073,TRINITY_DN13004_c0_g1,1e-124
RF55_15657,TRINITY_DN5662_c0_g1,1e-124
RF55_16808,TRINITY_DN23081_c0_g1,1e-124
RF55_17853,TRINITY_DN9406_c0_g1,1e-124
RF55_18229,TRINITY_DN10617_c0_g1,1e-124
RF55_19151,TRINITY_DN14195_c0_g1,1e-124
RF55_21537,TRINITY_DN2619_c0_g1,1e-124
RF55_6626,TRINITY_DN9405_c0_g1,1e-124
RF55_1030,TRINITY_DN9390_c0_g1,2e-124
RF55_11590,TRINITY_DN13181_c0_g1,2e-124
RF55_13563,TRINITY_DN20394_c0_g1,2e-124
RF55_13648,TRINITY_DN5952_c0_g1,2e-124
RF55_21065,TRINITY_DN10718_c0_g1,2e-124
RF55_3362,TRINITY_DN7771_c0_g1,2e-124
RF55_5055,TRINITY_DN12931_c0_g1,2e-124
RF55_7454,TRINITY_DN6428_c0_g2,2e-124
RF55_7548,TRINITY_DN27702_c0_g1,2e-124
RF55_8537,TRINITY_DN10110_c0_g2,2e-124
RF55_9950,TRINITY_DN11492_c0_g1,2e-124
RF55_10646,TRINITY_DN20014_c0_g1,3e-124
RF55_12544,TRINITY_DN35851_c0_g1,3e-124
RF55_2834,TRINITY_DN36241_c0_g1,3e-124
RF55_14407,TRINITY_DN13331_c0_g2,4e-124
RF55_17624,TRINITY_DN13585_c1_g1,4e-124
RF55_5412,TRINITY_DN7835_c0_g1,4e-124
RF55_7856,TRINITY_DN13506_c0_g1,4e-124
RF55_8444,TRINITY_DN9386_c0_g1,4e-124
RF55_9791,TRINITY_DN14211_c1_g3,4e-124
RF55_16325,TRINITY_DN7516_c0_g1,5e-124
RF55_3050,TRINITY_DN6382_c0_g2,5e-124
RF55_5548,TRINITY_DN13762_c1_g1,5e-124
RF55_14679,TRINITY_DN316_c0_g2,6e-124
RF55_11193,TRINITY_DN7468_c0_g1,7e-124
RF55_12816,TRINITY_DN14153_c2_g1,7e-124
RF55_6029,TRINITY_DN13434_c1_g1,7e-124
RF55_1022,TRINITY_DN9918_c0_g1,8e-124
RF55_2551,TRINITY_DN10479_c0_g1,8e-124
RF55_10077,TRINITY_DN36789_c0_g1,9e-124
RF55_4881,TRINITY_DN9812_c0_g1,9e-124
RF55_13385,TRINITY_DN14153_c2_g1,1e-123
RF55_2055,TRINITY_DN35903_c0_g1,1e-123
RF55_4219,TRINITY_DN39595_c0_g1,1e-123
RF55_5754,TRINITY_DN14160_c1_g2,1e-123
RF55_6020,TRINITY_DN14690_c0_g1,1e-123
RF55_13049,TRINITY_DN12906_c5_g2,2e-123
RF55_1311,TRINITY_DN12329_c0_g1,2e-123
RF55_13288,TRINITY_DN3885_c0_g1,2e-123
RF55_2214,TRINITY_DN10597_c0_g1,2e-123
RF55_23916,TRINITY_DN13994_c0_g1,2e-123
RF55_4926,TRINITY_DN13945_c0_g1,2e-123
RF55_6870,TRINITY_DN16474_c0_g1,2e-123
